time,Ih,Ih_gil
1189,96.02746383735759,97.45454545454545
1190,96.02746383735759,94.87596899224806
1191,96.02746383735759,95.13533834586467
1192,96.02746383735759,97.23577235772358
1193,96.02746383735759,95.71875
1194,96.02746383735759,95.7132867132867
1195,96.02746383735759,93.2
1196,96.02746383735759,95.69421487603306
1197,96.02746383735759,96.704
1198,96.02746383735759,96.38392857142857
1199,96.02746383735759,94.82539682539682
1200,96.02746383735759,93.90178571428571
1201,96.02746383735759,95.09166666666667
1202,96.02746383735759,94.81666666666666
1203,96.02746383735759,95.3963963963964
1204,96.02746383735759,96.19277108433735
1205,96.02746383735759,97.56666666666666
1206,96.02746383735759,98
1207,96.02746383735759,98.51818181818182
1208,96.02746383735759,97.87272727272727
1209,96.02746383735759,96.49193548387096
1210,96.02746383735759,98.50769230769231
1211,96.02746383735759,99.26016260162602
1212,96.02746383735759,98.16831683168317
1213,96.02746383735759,97.95876288659794
1214,96.02746383735759,95.375
1215,96.02746383735759,94.54385964912281
1216,96.02746383735759,97.0569105691057
1217,96.02746383735759,98
1218,96.02746383735759,98.49514563106796
1219,96.02746383735759,98.60504201680672
1220,96.02746383735759,97.4609375
1221,96.02746383735759,96.40816326530613
1222,96.02746383735759,97.00884955752213
1223,96.02746383735759,94.640625
1224,96.02746383735759,95.11340206185567
1225,96.02746383735759,96.62698412698413
1226,96.02746383735759,97.176
1227,96.02746383735759,98.06306306306307
1228,96.02746383735759,97.10434782608695
1229,96.02746383735759,96.17857142857143
1230,96.02746383735759,97.29565217391304
1231,96.02746383735759,96.64948453608247
1232,96.02746383735759,95.85714285714286
1233,96.02746383735759,94.90350877192982
1234,96.02746383735759,96.78571428571429
1235,96.02746383735759,96.40186915887851
1236,96.02746383735759,94.224
1237,96.02746383735759,93.45945945945945
1238,96.02746383735759,95.85585585585585
1239,96.02746383735759,94.99145299145299
1240,96.02746383735759,93.08148148148148
1241,96.02746383735759,93.07936507936508
1242,96.02746383735759,93.33098591549296
1243,96.02746383735759,94.8062015503876
1244,96.02746383735759,96.17857142857143
1245,96.02746383735759,95.91666666666667
1246,96.02746383735759,97.2
1247,96.02746383735759,95.85245901639344
1248,96.02746383735759,94.38938053097345
1249,96.02746383735759,94.37096774193549
1250,96.02746383735759,94.74285714285715
1251,96.02746383735759,96.048
1252,96.02746383735759,95.81904761904762
1253,96.02746383735759,96.2439024390244
1254,96.02746383735759,93.44029850746269
1255,96.02746383735759,93.41052631578947
1256,96.02746383735759,92.04724409448819
1257,96.02746383735759,93.16923076923077
1258,96.02746383735759,94.50442477876106
1259,96.02746383735759,93.94067796610169
1260,96.02746383735759,95.83185840707965
1261,96.02746383735759,96.21538461538462
1262,96.02746383735759,95.73831775700934
1263,96.02746383735759,95.76842105263158
1264,96.02746383735759,96.45378151260505
1265,96.02746383735759,96.74561403508773
1266,96.02746383735759,94.35964912280701
1267,96.02746383735759,96.3103448275862
1268,96.02746383735759,98.990990990991
1269,96.02746383735759,95.96031746031746
1270,96.02746383735759,95.37606837606837
1271,96.02746383735759,95.62280701754386
1272,96.02746383735759,95.1951219512195
1273,96.02746383735759,95.66176470588235
1274,96.02746383735759,96.71544715447155
1275,96.02746383735759,96.36363636363636
1276,96.02746383735759,94.5
1277,96.02746383735759,94.18518518518519
1278,96.02746383735759,95.78151260504201
1279,96.02746383735759,93.99193548387096
1280,96.02746383735759,97.6842105263158
1281,96.02746383735759,96.71186440677967
1282,96.02746383735759,95.32478632478633
1283,96.02746383735759,95.7
1284,96.02746383735759,95.34821428571429
1285,96.02746383735759,95.40714285714286
1286,96.02746383735759,94.94957983193277
1287,96.02746383735759,95.60330578512396
1288,96.02746383735759,97.98245614035088
1289,96.02746383735759,96.9090909090909
1290,96.02746383735759,95.79032258064517
1291,96.02746383735759,94.79816513761467
1292,96.02746383735759,96.1869918699187
1293,96.02746383735759,97.29508196721312
1294,96.02746383735759,96.60629921259843
1295,96.02746383735759,96.74809160305344
1296,96.02746383735759,93.91150442477876
1297,96.02746383735759,95.02290076335878
1298,96.02746383735759,94.48
1299,96.02746383735759,94.23577235772358
1300,96.02746383735759,94.5891472868217
1301,96.02746383735759,94.64179104477611
1302,96.02746383735759,95.50381679389314
1303,96.02746383735759,95.59016393442623
1304,96.02746383735759,92.81896551724138
1305,96.02746383735759,92.75862068965517
1306,96.02746383735759,93.69444444444444
1307,96.02746383735759,94.83703703703704
1308,96.02746383735759,95.83
1309,96.02746383735759,97.10810810810811
1310,96.02746383735759,95.66666666666667
1311,96.02746383735759,95.23008849557522
1312,96.02746383735759,98.21551724137932
1313,96.02746383735759,98.02459016393442
1314,96.02746383735759,96.8740157480315
1315,96.02746383735759,97.96396396396396
1316,96.02746383735759,98.02272727272727
1317,96.02746383735759,98.15827338129496
1318,96.02746383735759,96.71559633027523
1319,96.02746383735759,93.59633027522936
1320,96.02746383735759,90.28455284552845
1321,96.02746383735759,91.83471074380165
1322,96.02746383735759,94.6938775510204
1323,96.02746383735759,96.48226950354609
1324,96.02746383735759,95.00877192982456
1325,96.02746383735759,94.33082706766918
1326,96.02746383735759,96.34615384615384
1327,96.02746383735759,98.96296296296296
1328,96.02746383735759,97.13541666666667
1329,96.02746383735759,96.29357798165138
1330,96.02746383735759,96.66115702479338
1331,96.02746383735759,94.47619047619048
1332,96.02746383735759,94.43609022556392
1333,96.02746383735759,94.61832061068702
1334,96.02746383735759,95.432
1335,96.02746383735759,97.10687022900764
1336,96.02746383735759,95.66176470588235
1337,96.02746383735759,97.15652173913044
1338,96.02746383735759,94.71428571428571
1339,96.02746383735759,95.53846153846153
1340,96.02746383735759,96.72566371681415
1341,96.02746383735759,96.11428571428571
1342,96.02746383735759,97.44615384615385
1343,96.02746383735759,98.07070707070707
1344,96.02746383735759,94.11607142857143
1345,96.02746383735759,97.24038461538461
1346,96.02746383735759,94.96610169491525
1347,96.02746383735759,93.57142857142857
1348,96.02746383735759,96.43442622950819
1349,96.02746383735759,95.46511627906976
1350,96.02746383735759,95.18333333333334
1351,96.02746383735759,93.6178861788618
1352,96.02746383735759,95.4424778761062
1353,96.02746383735759,98.18604651162791
1354,96.02746383735759,94.04629629629629
1355,96.02746383735759,90.86440677966101
1356,96.02746383735759,93.98290598290598
1357,96.02746383735759,95.86607142857143
1358,96.02746383735759,95.57627118644068
1359,96.02746383735759,96.9
1360,96.02746383735759,98.275
1361,96.02746383735759,98.2258064516129
1362,96.02746383735759,96.8256880733945
1363,96.02746383735759,94.88785046728972
1364,96.02746383735759,96.94615384615385
1365,96.02746383735759,95.10084033613445
1366,96.02746383735759,93.98360655737704
1367,96.02746383735759,93.91743119266054
1368,96.02746383735759,96.64335664335664
1369,96.02746383735759,97.49612403100775
1370,96.02746383735759,98.24
1371,96.02746383735759,96.78813559322033
1372,96.02746383735759,94.02608695652174
1373,96.02746383735759,95.18518518518519
1374,96.02746383735759,94.13953488372093
1375,96.02746383735759,95.45299145299145
1376,96.02746383735759,96.30275229357798
1377,96.02746383735759,95.39682539682539
1378,96.02746383735759,94.84375
1379,96.02746383735759,95.03225806451613
1380,96.02746383735759,94.11965811965813
1381,96.02746383735759,95.1259842519685
1382,96.02746383735759,97.43243243243244
1383,96.02746383735759,97.76363636363637
1384,96.02746383735759,97.336
1385,96.02746383735759,95.72268907563026
1386,96.02746383735759,95.29166666666667
1387,96.02746383735759,95.82905982905983
1388,96.02746383735759,94.6640625
1389,96.02746383735759,95.96031746031746
1390,96.02746383735759,95.08130081300813
1391,96.02746383735759,96.25581395348837
1392,96.02746383735759,96.13888888888889
1393,96.02746383735759,96.23008849557522
1394,96.02746383735759,96.78911564625851
1395,96.02746383735759,98.3265306122449
1396,96.02746383735759,96.775
1397,96.02746383735759,95.24545454545455
1398,96.02746383735759,96.04166666666667
1399,96.02746383735759,95.8695652173913
1400,96.02746383735759,96.17164179104478
1401,96.02746383735759,96.21951219512195
1402,96.02746383735759,97.52136752136752
1403,96.02746383735759,97.65734265734265
1404,96.02746383735759,96.9624060150376
1405,96.02746383735759,94.66666666666667
1406,96.02746383735759,94.35897435897436
1407,96.02746383735759,95.30327868852459
1408,96.02746383735759,94.85384615384615
1409,96.02746383735759,91.68852459016394
1410,96.02746383735759,93.22727272727273
1411,96.02746383735759,96.19130434782609
1412,96.02746383735759,93.62931034482759
1413,96.02746383735759,93.06306306306307
1414,96.02746383735759,93
1415,96.02746383735759,95.13223140495867
1416,96.02746383735759,94.139130434782615
1417,96.02746383735759,93.96460176991151
1418,96.02746383735759,93.87735849056604
1419,96.02746383735759,96.38053097345133
1420,96.02746383735759,98.26271186440678
1421,96.02746383735759,96.36607142857143
1422,96.02746383735759,95.84761904761905
1423,96.02746383735759,97.20535714285714
1424,96.02746383735759,98.16379310344827
1425,96.02746383735759,98.73333333333333
1426,96.02746383735759,97.75
1427,96.02746383735759,97.05263157894737
1428,96.02746383735759,92.96491228070175
1429,96.02746383735759,94.22727272727273
1430,96.02746383735759,95.20930232558139
1431,96.02746383735759,95.95454545454545
1432,96.02746383735759,95.5609756097561
1433,96.02746383735759,95.95901639344262
1434,96.02746383735759,95.66129032258064
1435,96.02746383735759,97.00952380952381
1436,96.02746383735759,97.62037037037037
1437,96.02746383735759,96.87603305785125
1438,96.02746383735759,95.07207207207207
1439,96.02746383735759,96.05
1440,96.02746383735759,97.6470588235294
1441,96.02746383735759,96.25454545454545
1442,96.02746383735759,92.62280701754386
1443,96.02746383735759,94.18110236220473
1444,96.02746383735759,94.23684210526316
1445,96.02746383735759,95.78787878787878
1446,96.02746383735759,95.66666666666667
1447,96.02746383735759,96.90151515151516
1448,96.02746383735759,96.39516129032258
1449,96.02746383735759,95.16279069767442
1450,96.02746383735759,95.50961538461539
1451,96.02746383735759,95.85321100917432
1452,96.02746383735759,96.70370370370371
1453,96.02746383735759,95.97272727272727
1454,96.02746383735759,95.86614173228347
1455,96.02746383735759,93.92913385826772
1456,96.02746383735759,92.52898550724638
1457,96.02746383735759,94.03875968992249
1458,96.02746383735759,95.18103448275862
1459,96.02746383735759,95.04
1460,96.02746383735759,93.97014925373135
1461,96.02746383735759,96.36607142857143
1462,96.02746383735759,92.89719626168224
1463,96.02746383735759,94.90756302521008
1464,96.02746383735759,97.59813084112149
1465,96.02746383735759,97.696
1466,96.02746383735759,96.5
1467,96.02746383735759,95.05109489051095
1468,96.02746383735759,96.99193548387096
1469,96.02746383735759,98.6896551724138
1470,96.02746383735759,98.48305084745763
1471,96.02746383735759,96.73170731707317
1472,96.02746383735759,95.24817518248175
1473,96.02746383735759,95.26446280991736
1474,96.02746383735759,95.35338345864662
1475,96.02746383735759,96.20338983050847
1476,96.02746383735759,98.3225806451613
1477,96.02746383735759,97.84955752212389
1478,96.02746383735759,95.09375
1479,96.02746383735759,95.48
1480,96.02746383735759,95.1900826446281
1481,96.02746383735759,94.4297520661157
1482,96.02746383735759,93.08888888888889
1483,96.02746383735759,97.19827586206897
1484,96.02746383735759,96.86206896551724
1485,96.02746383735759,97.55454545454545
1486,96.02746383735759,96.3671875
1487,96.02746383735759,98.21238938053098
1488,96.02746383735759,96.67796610169492
1489,96.02746383735759,95.06299212598425
1490,96.02746383735759,96.09649122807018
1491,96.02746383735759,97.56923076923077
1492,96.02746383735759,97.10619469026548
1493,96.02746383735759,94.02255639097744
1494,96.02746383735759,95.77586206896552
1495,96.02746383735759,94.85245901639344
1496,96.02746383735759,94.85245901639344
1497,96.02746383735759,96.17213114754098
1498,96.02746383735759,94.57943925233644
1499,96.02746383735759,93.8688524590164
1500,96.02746383735759,94.75221238938053
1501,96.02746383735759,96.00970873786407
1502,96.02746383735759,95.3671875
1503,96.02746383735759,94.41592920353982
1504,96.02746383735759,92.8
1505,96.02746383735759,93.8018018018018
1506,96.02746383735759,95
1507,96.02746383735759,96.81746031746032
1508,96.02746383735759,97.77118644067797
1509,96.02746383735759,98
1510,96.02746383735759,98.288
1511,96.02746383735759,96.78512396694215
1512,96.02746383735759,96.6952380952381
1513,96.02746383735759,96.85925925925926
1514,96.02746383735759,96.26548672566372
1515,96.02746383735759,98.44
1516,96.02746383735759,98.55434782608695
1517,96.02746383735759,98
1518,96.02746383735759,96.5503355704698
1519,96.02746383735759,95.8962962962963
1520,96.02746383735759,92.52173913043478
1521,96.02746383735759,93.02985074626865
1522,96.02746383735759,93
1523,96.02746383735759,92.50819672131148
1524,96.02746383735759,92.98387096774194
1525,96.02746383735759,93.39516129032258
1526,96.02746383735759,91.63636363636364
1527,96.02746383735759,92.24626865671642
1528,96.02746383735759,93.18110236220473
1529,96.02746383735759,93.8780487804878
1530,96.02746383735759,96.18181818181819
1531,96.02746383735759,97.46610169491525
1532,96.02746383735759,97.36666666666666
1533,96.02746383735759,95.94392523364486
1534,96.02746383735759,96.85365853658537
1535,96.02746383735759,97.4
1536,96.02746383735759,96.57407407407408
1537,96.02746383735759,96.94615384615385
1538,96.02746383735759,97.7378640776699
1539,96.02746383735759,98.04651162790698
1540,96.02746383735759,98.42537313432835
1541,96.02746383735759,98.21818181818182
1542,96.02746383735759,94.17886178861788
1543,96.02746383735759,92.7279411764706
1544,96.02746383735759,91.69354838709677
1545,96.02746383735759,92.30708661417323
1546,96.02746383735759,94.8273381294964
1547,96.02746383735759,94.44545454545455
1548,96.02746383735759,95.04878048780488
1549,96.02746383735759,93.74615384615385
1550,96.02746383735759,94.60504201680672
1551,96.02746383735759,95.62068965517241
1552,96.02746383735759,98.16806722689076
1553,96.02746383735759,98.17757009345794
1554,96.02746383735759,95.35
1555,96.02746383735759,95.67479674796748
1556,96.02746383735759,94.75213675213675
1557,96.02746383735759,94.92523364485982
1558,96.02746383735759,97.2396694214876
1559,96.02746383735759,96.95238095238095
1560,96.02746383735759,96.39097744360902
1561,96.02746383735759,96.07042253521126
1562,96.02746383735759,96.36507936507937
1563,96.02746383735759,96.73831775700934
1564,96.02746383735759,96.93333333333334
1565,96.02746383735759,96.83870967741936
1566,96.02746383735759,98.47540983606558
1567,96.02746383735759,96.53781512605042
1568,96.02746383735759,93.07619047619048
1569,96.02746383735759,92.63716814159292
1570,96.02746383735759,91.2695652173913
1571,96.02746383735759,95.10576923076923
1572,96.02746383735759,96.34579439252336
1573,96.02746383735759,93.1214953271028
1574,96.02746383735759,90.94495412844037
1575,96.02746383735759,89.55238095238096
1576,96.02746383735759,90.6198347107438
1577,96.02746383735759,94.7280701754386
1578,96.02746383735759,97.52941176470588
1579,96.02746383735759,97.20661157024793
1580,96.02746383735759,93.83898305084746
1581,96.02746383735759,95.93859649122807
1582,96.02746383735759,94.3495145631068
1583,96.02746383735759,93.98260869565217
1584,96.02746383735759,94.4921875
1585,96.02746383735759,97.65648854961832
1586,96.02746383735759,97.16153846153846
1587,96.02746383735759,94.67272727272727
1588,96.02746383735759,94
1589,96.02746383735759,95.77227722772277
1590,96.02746383735759,95.80952380952381
1591,96.02746383735759,97.6311475409836
1592,96.02746383735759,96.0327868852459
1593,96.02746383735759,96.21428571428571
1594,96.02746383735759,96.26470588235294
1595,96.02746383735759,94.33333333333333
1596,96.02746383735759,94.9037037037037
1597,96.02746383735759,95.81666666666666
1598,96.02746383735759,94.05932203389831
1599,96.02746383735759,93.48251748251748
1600,96.02746383735759,96.41739130434783
1601,96.02746383735759,95.77941176470588
1602,96.02746383735759,97.02727272727273
1603,96.02746383735759,96.54198473282443
1604,96.02746383735759,98.7107438016529
1605,96.02746383735759,97.31343283582089
1606,96.02746383735759,95.568
1607,96.02746383735759,96.4622641509434
1608,96.02746383735759,97.88059701492537
1609,96.02746383735759,98.26428571428572
1610,96.02746383735759,96.54744525547446
1611,96.02746383735759,96.29577464788733
1612,96.02746383735759,95.6086956521739
1613,96.02746383735759,95.14049586776859
1614,96.02746383735759,96.76106194690266
1615,96.02746383735759,95.28358208955224
1616,96.02746383735759,94.38260869565218
1617,96.02746383735759,94.776
1618,96.02746383735759,95.75438596491227
1619,96.02746383735759,95.38655462184875
1620,96.02746383735759,97.4639175257732
1621,96.02746383735759,97.01550387596899
1622,96.02746383735759,98.12264150943396
1623,96.02746383735759,96.49624060150376
1624,96.02746383735759,97.78378378378379
1625,96.02746383735759,96.5040650406504
1626,96.02746383735759,97.48529411764706
1627,96.02746383735759,98.97297297297297
1628,96.02746383735759,98.21481481481482
1629,96.02746383735759,95.23214285714286
1630,96.02746383735759,96.87096774193549
1631,96.02746383735759,96.44036697247707
1632,96.02746383735759,95.77272727272727
1633,96.02746383735759,96.46323529411765
1634,96.02746383735759,97.2051282051282
1635,96.02746383735759,97.02521008403362
1636,96.02746383735759,97.4965034965035
1637,96.02746383735759,97.17391304347827
1638,96.02746383735759,97.99074074074075
1639,96.02746383735759,99
1640,96.02746383735759,96.96
1641,96.02746383735759,94.51538461538462
1642,96.02746383735759,94.83739837398375
1643,96.02746383735759,96.11290322580645
1644,96.02746383735759,94.88709677419355
1645,96.02746383735759,95.1891891891892
1646,96.02746383735759,96.40217391304348
1647,96.02746383735759,98.07407407407408
1648,96.02746383735759,96.8119658119658
1649,96.02746383735759,96.92307692307692
1650,96.02746383735759,95.04098360655738
1651,96.02746383735759,95.3688524590164
1652,96.02746383735759,92.6283185840708
1653,96.02746383735759,91.15573770491804
1654,96.02746383735759,95.44444444444444
1655,96.02746383735759,99.4041095890411
1656,96.02746383735759,97.41880341880342
1657,96.02746383735759,97.39047619047619
1658,96.02746383735759,95.75
1659,96.02746383735759,96.10687022900764
1660,96.02746383735759,96.70642201834862
1661,96.02746383735759,97.09448818897638
1662,96.02746383735759,96.79389312977099
1663,96.02746383735759,95.41666666666667
1664,96.02746383735759,96.13829787234043
1665,96.02746383735759,96.54471544715447
1666,96.02746383735759,96
1667,96.02746383735759,97.05042016806723
1668,96.02746383735759,96.52985074626865
1669,96.02746383735759,96.26771653543307
1670,96.02746383735759,97.025
1671,96.02746383735759,91.83453237410072
1672,96.02746383735759,91.51612903225806
1673,96.02746383735759,92.64227642276423
1674,96.02746383735759,93.875
1675,96.02746383735759,95.36666666666666
1676,96.02746383735759,97.10924369747899
1677,96.02746383735759,99.66666666666667
1678,96.02746383735759,98.47413793103448
1679,96.02746383735759,96.09433962264151
1680,96.02746383735759,94.63247863247864
1681,96.02746383735759,96.52212389380531
1682,96.02746383735759,95.47413793103448
1683,96.02746383735759,94.07438016528926
1684,96.02746383735759,95.17525773195877
1685,96.02746383735759,95.84057971014492
1686,96.02746383735759,95.296875
1687,96.02746383735759,96.94117647058823
1688,96.02746383735759,97.12931034482759
1689,96.02746383735759,94.66019417475728
1690,96.02746383735759,95.79439252336448
1691,96.02746383735759,95
1692,96.02746383735759,97.5114503816794
1693,96.02746383735759,96.6056338028169
1694,96.02746383735759,97.02962962962962
1695,96.02746383735759,96.27350427350427
1696,96.02746383735759,95.16666666666667
1697,96.02746383735759,96.67241379310344
1698,96.02746383735759,96.76923076923077
1699,96.02746383735759,97.50442477876106
1700,96.02746383735759,97.3359375
1701,96.02746383735759,97.47169811320755
1702,96.02746383735759,97.92
1703,96.02746383735759,96.6953125
1704,96.02746383735759,92.30172413793103
1705,96.02746383735759,90.88034188034187
1706,96.02746383735759,91.2
1707,96.02746383735759,95.34710743801652
1708,96.02746383735759,94.58041958041959
1709,96.02746383735759,93.96396396396396
1710,96.02746383735759,94.56302521008404
1711,96.02746383735759,93.40833333333333
1712,96.02746383735759,94.08620689655173
1713,96.02746383735759,97.23529411764706
1714,96.02746383735759,96.98245614035088
1715,96.02746383735759,95.99166666666666
1716,96.02746383735759,96.16379310344827
1717,96.02746383735759,96.70967741935483
1718,96.02746383735759,96.3801652892562
1719,96.02746383735759,94.76984126984127
1720,96.02746383735759,96.34959349593495
1721,96.02746383735759,95.79674796747967
1722,96.02746383735759,96.59836065573771
1723,96.02746383735759,95.14285714285714
1724,96.02746383735759,94.92592592592592
1725,96.02746383735759,95.15178571428571
1726,96.02746383735759,95.28828828828829
1727,96.02746383735759,96.2265625
1728,96.02746383735759,96.61797752808988
1729,96.02746383735759,96.02857142857142
1730,96.02746383735759,97.73228346456693
1731,96.02746383735759,96.40366972477064
1732,96.02746383735759,97.71551724137932
1733,96.02746383735759,97.15037593984962
1734,96.02746383735759,97.08035714285714
1735,96.02746383735759,97.81343283582089
1736,96.02746383735759,96.5725806451613
1737,96.02746383735759,95.55670103092784
1738,96.02746383735759,95.5327868852459
1739,96.02746383735759,96.98387096774194
1740,96.02746383735759,97.55797101449275
1741,96.02746383735759,98.12621359223301
1742,96.02746383735759,97.16666666666667
1743,96.02746383735759,96.76428571428572
1744,96.02746383735759,98.07518796992481
1745,96.02746383735759,96.76388888888889
1746,96.02746383735759,94.25874125874125
1747,96.02746383735759,94.78761061946902
1748,96.02746383735759,97.46825396825396
1749,96.02746383735759,97.28125
1750,96.02746383735759,96.656
1751,96.02746383735759,97.41818181818182
1752,96.02746383735759,98.21897810218978
1753,96.02746383735759,96.68595041322314
1754,96.02746383735759,94.35652173913043
1755,96.02746383735759,95.14414414414415
1756,96.02746383735759,94.08547008547009
1757,96.02746383735759,96.42763157894737
1758,96.02746383735759,94.60330578512396
1759,96.02746383735759,96.31818181818181
1760,96.02746383735759,97.77876106194691
1761,96.02746383735759,96.92561983471074
1762,96.02746383735759,97.72727272727273
1763,96.02746383735759,98.88785046728972
1764,96.02746383735759,99
1765,96.02746383735759,97.62992125984252
1766,96.02746383735759,96.30534351145039
1767,96.02746383735759,96.17543859649123
1768,96.02746383735759,97.05882352941177
1769,96.02746383735759,98.62096774193549
1770,96.02746383735759,96.84070796460178
1771,96.02746383735759,94.07964601769912
1772,96.02746383735759,93.49295774647888
1773,96.02746383735759,92.62068965517241
1774,96.02746383735759,94.70796460176992
1775,96.02746383735759,95.59375
1776,96.02746383735759,95.19266055045871
1777,96.02746383735759,91.6116504854369
1778,96.02746383735759,93.6116504854369
1779,96.02746383735759,94.51515151515152
1780,96.02746383735759,93.80645161290323
1781,96.02746383735759,96.36936936936937
1782,96.02746383735759,98.19166666666666
1783,96.02746383735759,98.56589147286822
1784,96.02746383735759,96.88983050847457
1785,96.02746383735759,94.96460176991151
1786,96.02746383735759,94.74814814814815
1787,96.02746383735759,95.61475409836065
1788,96.02746383735759,94.94339622641509
1789,96.02746383735759,95
1790,96.02746383735759,94.15789473684211
1791,96.02746383735759,94.38983050847457
1792,96.02746383735759,94.38738738738739
1793,96.02746383735759,92.35074626865672
1794,96.02746383735759,93.41441441441441
1795,96.02746383735759,94.32727272727273
1796,96.02746383735759,96.33962264150944
1797,96.02746383735759,96.16101694915254
1798,96.02746383735759,93.69421487603306
1799,96.02746383735759,94.23770491803279
1800,96.02746383735759,95.60169491525424
1801,96.02746383735759,95.26495726495726
1802,96.02746383735759,97.66141732283465
1803,96.02746383735759,98.45454545454545
1804,96.02746383735759,98.19090909090909
1805,96.02746383735759,96.51162790697674
1806,96.02746383735759,95.42477876106194
1807,96.02746383735759,94.27884615384616
1808,96.02746383735759,93.85365853658537
1809,96.02746383735759,94.60344827586206
1810,96.02746383735759,96.76744186046511
1811,96.02746383735759,97.54464285714286
1812,96.02746383735759,97.96460176991151
1813,96.02746383735759,96.14754098360656
1814,96.02746383735759,97.25892857142857
1815,96.02746383735759,96.76422764227642
1816,96.02746383735759,97.08653846153847
1817,96.02746383735759,95.69767441860465
1818,96.02746383735759,94.45378151260505
1819,96.02746383735759,96.3739837398374
1820,96.02746383735759,98.13533834586467
1821,96.02746383735759,95.2015503875969
1822,96.02746383735759,96.90384615384616
1823,96.02746383735759,96.14173228346456
1824,96.02746383735759,95.95918367346938
1825,96.02746383735759,97.39682539682539
1826,96.02746383735759,97.35
1827,96.02746383735759,95.90839694656489
1828,96.02746383735759,94.07894736842105
1829,96.02746383735759,94.18253968253968
1830,96.02746383735759,94.28205128205128
1831,96.02746383735759,95.6969696969697
1832,96.02746383735759,96.22764227642277
1833,96.02746383735759,96.4921875
1834,96.02746383735759,96.76190476190476
1835,96.02746383735759,95.63333333333334
1836,96.02746383735759,92.98319327731092
1837,96.02746383735759,92.33009708737865
1838,96.02746383735759,96.24778761061947
1839,96.02746383735759,97.94174757281553
1840,96.02746383735759,97.68131868131869
1841,96.02746383735759,97.68992248062015
1842,96.02746383735759,97.54629629629629
1843,96.02746383735759,99.375
1844,96.02746383735759,99.15929203539822
1845,96.02746383735759,96.88785046728972
1846,96.02746383735759,96.264
1847,96.02746383735759,96.03389830508475
1848,96.02746383735759,93.25210084033614
1849,96.02746383735759,95.515625
1850,96.02746383735759,93.90434782608696
1851,96.02746383735759,94.91346153846153
1852,96.02746383735759,96.20754716981132
1853,96.02746383735759,96.31192660550458
1854,96.02746383735759,96.82113821138212
1855,96.02746383735759,95.22608695652174
1856,96.02746383735759,93.87096774193549
1857,96.02746383735759,95.6311475409836
1858,96.02746383735759,97.46923076923076
1859,96.02746383735759,99
1860,96.02746383735759,97.23469387755102
1861,96.02746383735759,97.95275590551181
1862,96.02746383735759,93.95867768595042
1863,96.02746383735759,93.70192307692308
1864,96.02746383735759,93.4090909090909
1865,96.02746383735759,95.52307692307693
1866,96.02746383735759,96.046875
1867,96.02746383735759,94.232
1868,96.02746383735759,95.40944881889764
1869,96.02746383735759,95.72072072072072
1870,96.02746383735759,95.63934426229508
1871,96.02746383735759,96.48958333333333
1872,96.02746383735759,98.70873786407768
1873,96.02746383735759,99
1874,96.02746383735759,97.74015748031496
1875,96.02746383735759,95.88
1876,96.02746383735759,96.7948717948718
1877,96.02746383735759,93.73684210526316
1878,96.02746383735759,94.869918699187
1879,96.02746383735759,95.86440677966101
1880,96.02746383735759,95.94615384615385
1881,96.02746383735759,95.6125
1882,96.02746383735759,95.79464285714286
1883,96.02746383735759,93.28703703703704
1884,96.02746383735759,94.65811965811966
1885,96.02746383735759,96.73282442748092
1886,96.02746383735759,96.55905511811024
1887,96.02746383735759,97.1842105263158
1888,96.02746383735759,97.59482758620689
1889,96.02746383735759,97.48305084745763
1890,96.02746383735759,95.53
1891,96.02746383735759,96.5233644859813
1892,96.02746383735759,97.19626168224299
1893,96.02746383735759,96.82222222222222
1894,96.02746383735759,97.67521367521367
1895,96.02746383735759,97.28571428571429
1896,96.02746383735759,95.34074074074074
1897,96.02746383735759,98.53435114503817
1898,96.02746383735759,97.28448275862068
1899,96.02746383735759,94.8256880733945
1900,96.02746383735759,93.58974358974359
1901,96.02746383735759,95.80357142857143
1902,96.02746383735759,97.65789473684211
1903,96.02746383735759,97.77477477477477
1904,96.02746383735759,96.27826086956522
1905,96.02746383735759,96.64285714285714
1906,96.02746383735759,95.78571428571429
1907,96.02746383735759,97.51327433628319
1908,96.02746383735759,99.36428571428571
1909,96.02746383735759,98.66956521739131
1910,96.02746383735759,98.55963302752293
1911,96.02746383735759,97.85964912280701
1912,96.02746383735759,99.95238095238095
1913,96.02746383735759,99.34905660377359
1914,96.02746383735759,97.78991596638656
1915,96.02746383735759,95.06837606837607
1916,96.02746383735759,95.42857142857143
1917,96.02746383735759,98.3578947368421
1918,96.02746383735759,99.70689655172414
1919,96.02746383735759,97.34579439252336
1920,96.02746383735759,98
1921,96.02746383735759,98.98333333333333
1922,96.02746383735759,98.3495145631068
1923,96.02746383735759,96.96551724137932
1924,96.02746383735759,97.81147540983606
1925,96.02746383735759,97.7280701754386
1926,96.02746383735759,95.82644628099173
1927,96.02746383735759,94.93893129770993
1928,96.02746383735759,96.15833333333333
1929,96.02746383735759,97.968
1930,96.02746383735759,96.32203389830508
1931,96.02746383735759,93.99248120300751
1932,96.02746383735759,93.71223021582733
1933,96.02746383735759,97.06976744186046
1934,96.02746383735759,97.12931034482759
1935,96.02746383735759,95.44859813084112
1936,96.02746383735759,95.21818181818182
1937,96.02746383735759,93.53543307086615
1938,96.02746383735759,92.57723577235772
1939,96.02746383735759,95.98936170212765
1940,96.02746383735759,97.91056910569105
1941,96.02746383735759,98.42335766423358
